"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,33665624,112457832,1,24-MAY-19,3,"N",5,5,34,"M",2,2,"R","","",34,0
2018,31191697,104859243,1,12-JUL-18,2,"N",16,5,37,"M",1,2,"N","","",37,0
2018,31191705,104862246,2,26-JUN-18,2,"N",45,5,34,"F",1,2,"R","","",34,0
2018,31192240,104864765,2,11-JUN-18,3,"N",45,5,14,"M",2,2,"R","R","",14,0
2018,33670550,112468470,1,22-DEC-18,1,"N",27,5,27,"M",1,1,"R","","",27,0
2018,31192259,104864794,1,28-MAY-18,1,"N",44,5,29,"M",1,1,"R","","",29,0
2018,31192261,104864796,1,30-MAY-18,1,"N",51,5,21,"M",1,1,"R","","",21,0
2018,33670705,112468836,1,05-APR-19,3,"N",14,5,30,"F",1,2,"R","","",30,0
2018,33670740,112458381,1,15-MAY-19,3,"N",49,5,58,"M",2,2,"N","","",58,0
2018,31185654,104824333,1,08-MAR-18,1,"N",16,5,28,"M",1,1,"N","","",28,0
2018,31185769,104831005,1,06-APR-18,1,"N",44,5,14,"M",2,2,"R","H","",14,0
2018,31177431,104831171,1,20-APR-18,2,"N",23,5,32,"F",2,2,"N","","",32,0
2018,31189301,104838286,1,23-JUN-18,2,"N",16,5,39,"F",2,,"R","","",39,0
2018,31185853,104831394,1,29-MAR-18,1,"N",51,5,45,"M",1,2,"R","","",45,0
2018,31185897,104831439,1,27-FEB-18,3,"N",51,5,23,"M",1,2,"R","","",23,0
2018,31185929,104831527,1,17-MAR-18,3,"N",51,5,27,"M",1,2,"R","","",27,0
2018,31185931,104831534,2,17-MAR-18,3,"N",51,5,28,"M",1,1,"R","","",28,0
2018,31177473,104831574,1,22-MAR-18,2,"N",51,5,28,"F",1,2,"R","","",28,0
2018,31186061,104831874,1,28-FEB-18,2,"N",48,5,16,"M",2,2,"R","R","",16,0
2018,31186064,104831880,1,21-FEB-18,1,"N",48,5,17,"F",1,2,"R","H","",17,0
2018,31186170,104832125,1,09-APR-18,1,"N",23,5,66,"F",4,2,"N","","",66,0
2018,31186191,104832151,1,21-JAN-18,1,"N",51,5,50,"M",1,2,"R","","",50,0
2018,31177559,104832214,1,17-MAR-18,2,"N",16,5,51,"M",1,2,"N","","",51,0
2018,31186274,104832301,1,24-APR-18,1,"N",46,5,54,"M",2,2,"R","","",54,0
2018,31177590,104832457,1,10-APR-18,1,"N",16,5,31,"F",1,2,"N","","",31,0
2018,31186409,104832615,1,18-FEB-18,1,"N",16,5,23,"M",2,2,"N","","",23,0
2018,31186417,104824836,1,27-FEB-18,1,"N",51,5,33,"M",1,2,"R","","",33,0
2018,31186467,104832757,2,12-JAN-18,2,"N",51,5,17,"M",1,2,"R","H","",17,0
2018,31186470,104832757,1,12-JAN-18,2,"N",51,5,53,"M",1,2,"R","","",53,0
2018,31186490,104832788,1,04-APR-18,3,"N",16,5,47,"F",1,2,"R","","",47,0
2018,31186507,104832846,1,09-MAR-18,2,"N",44,5,14,"M",1,2,"R","R","",14,0
2018,31186547,104832968,1,29-MAR-18,1,"N",48,5,23,"M",2,1,"R","","",23,0
2018,31188527,104842142,1,05-JUN-18,1,"N",51,5,19,"M",1,1,"R","","",19,0
2018,31188625,104846161,1,25-MAY-18,2,"N",23,5,61,"F",1,2,"N","","",61,0
2018,31193687,104842448,1,21-MAR-18,1,"N",5,5,35,"F",1,3,"N","","",35,0
2018,31141559,104842474,1,15-APR-18,3,"N",51,5,31,"M",2,2,"N","","",31,0
2018,31193710,104842474,2,15-APR-18,3,"N",51,5,33,"M",1,2,"N","","",33,0
2018,31193729,104846180,1,04-APR-18,3,"N",51,5,37,"F",4,2,"R","","",37,0
2018,31195353,104851554,1,29-MAY-18,3,"N",44,5,25,"M",1,2,"R","","",25,0
2018,31195366,104851609,2,18-JUN-18,3,"N",16,5,28,"F",1,1,"N","","",28,0
2018,31195365,104851609,1,18-JUN-18,3,"N",16,5,30,"M",2,1,"N","","",30,0
2018,31195380,104840502,1,06-JUN-18,3,"N",35,5,46,"M",2,2,"N","","",46,0
2018,31195381,104840506,1,19-JUN-18,2,"N",44,5,12,"M",1,2,"R","R","",12,0
2018,31190139,104840506,2,20-JUN-18,2,"N",44,5,12,"M",0,3,"R","R","",12,0
2018,31195388,104840510,1,03-JUN-18,1,"N",16,5,35,"M",1,2,"N","","",35,0
2018,31195392,104851648,1,21-JUN-18,1,"N",21,5,17,"M",2,2,"N","R","",17,0
2018,31190148,104851648,2,21-JUN-18,1,"C",21,5,19,"M",2,2,"N","","",19,0
2018,31195418,104851710,1,24-JUN-18,1,"N",27,5,40,"M",1,,"U","","",40,0
2018,31190178,104851795,1,13-JUN-18,1,"N",23,5,33,"M",1,1,"R","","",33,0
2018,31141935,104851877,1,08-JUN-18,1,"N",40,5,37,"M",2,,"R","","",37,0
2018,31141936,104851896,2,10-JUN-18,1,"N",51,5,40,"M",1,1,"R","","",40,0
2018,31195463,104851979,1,18-JUN-18,1,"N",27,5,24,"M",1,1,"N","","",24,0
2018,31195464,104847219,1,18-JUN-18,1,"N",5,5,33,"M",1,1,"U","","",33,0
2018,31195471,104852028,3,22-JUN-18,1,"N",16,5,77,"M",2,2,"R","","",77,0
2018,31190199,104852028,2,22-JUN-18,1,"N",16,5,67,"M",2,,"R","","",67,0
2018,31190214,104852086,1,24-JAN-18,2,"N",23,5,37,"M",1,2,"N","","",37,0
2018,31195482,104852086,2,24-JAN-18,2,"N",23,5,31,"M",1,2,"N","","",31,0
2018,31198743,104860667,1,01-JUN-18,1,"N",44,5,36,"F",1,2,"R","","",36,0
2018,31198745,104860667,2,01-JUN-18,1,"N",44,5,31,"M",1,2,"R","","",31,0
2018,31198754,104860683,1,24-JUN-18,1,"N",16,5,57,"F",1,2,"R","","",57,0
2018,31192289,104860733,1,17-AUG-18,1,"N",16,5,18,"M",2,1,"R","","",18,0
2018,31192301,104860752,1,16-APR-18,1,"N",30,5,38,"F",1,2,"R","","",38,0
2018,31192302,104864908,1,14-APR-18,1,"N",16,5,44,"M",1,2,"R","","",44,0
2018,31198806,104864928,1,19-JUL-18,1,"N",40,5,34,"F",2,2,"R","","",34,0
2018,31198823,104864979,5,30-JUL-18,1,"N",51,5,36,"M",1,,"R","","",36,0
2018,31198841,104865033,1,24-AUG-18,3,"M",23,5,34,"M",1,1,"R","","",34,0
2018,31198858,104865087,1,10-JUN-18,1,"N",51,5,56,"M",2,2,"N","","",56,0
2018,31198862,104860884,1,17-JUN-18,1,"N",51,5,45,"M",2,2,"R","","",45,0
2018,31192338,104860883,1,14-JUN-18,1,"N",16,5,37,"F",1,2,"R","","",37,0
2018,31198864,104865133,1,22-JUN-18,1,"N",16,5,17,"M",1,2,"R","R","",17,0
2018,31198889,104860934,1,27-AUG-18,3,"N",23,5,58,"M",2,2,"N","","",58,0
2018,31192375,104865269,1,18-JUL-18,2,"N",23,5,65,"M",1,1,"N","","",65,0
2018,31193745,104838364,1,03-JUN-18,1,"N",23,5,19,"F",1,1,"R","","",19,0
2018,31193747,104838364,2,03-JUN-18,1,"N",23,5,20,"F",1,2,"R","","",20,0
2018,31189345,104842579,1,13-JUN-18,1,"N",44,5,20,"M",1,3,"R","","",20,0
2018,31193785,104842605,1,18-JUN-18,1,"N",51,5,29,"M",1,2,"R","","",29,0
2018,31193869,104842762,1,27-APR-18,1,"N",51,5,40,"M",1,2,"R","","",40,0
2018,31193888,104842804,1,06-MAY-18,2,"N",51,5,77,"F",1,2,"R","","",77,0
2018,31193933,104842915,1,13-MAY-18,1,"N",16,5,40,"M",2,2,"R","","",40,0
2018,31194034,104843210,1,03-MAY-18,1,"N",16,5,21,"M",1,2,"R","","",21,0
2018,31194118,104843314,1,21-FEB-18,2,"N",39,5,15,"M",1,1,"R","R","",15,0
2018,31194191,104843503,1,16-APR-18,2,"N",23,5,17,"M",1,1,"R","R","",17,0
2018,31189504,104843620,1,23-MAY-18,3,"N",23,5,59,"F",1,1,"R","","",59,0
2018,31141661,104843643,1,06-APR-18,1,"N",16,5,35,"M",2,2,"R","","",35,0
2018,31194251,104843699,1,19-APR-18,1,"N",16,5,36,"M",1,2,"N","","",36,0
2018,31194274,104843748,1,07-MAY-18,2,"N",23,5,25,"M",4,2,"R","","",25,0
2018,31194297,104843819,1,03-JUN-18,1,"N",49,5,43,"M",1,2,"R","","",43,0
2018,31194322,104843854,2,21-FEB-18,1,"N",35,5,39,"M",1,1,"R","","",39,0
2018,31194358,104843902,1,13-JUN-18,1,"N",51,5,34,"M",2,2,"R","","",34,0
2018,31194431,104839047,1,13-JUN-18,1,"N",51,5,18,"F",2,1,"R","","",18,0
2018,31194493,104839145,1,29-JUN-18,1,"N",16,5,43,"M",4,2,"R","","",43,0
2018,31189661,104844403,1,15-MAY-18,1,"N",27,5,32,"M",1,2,"R","","",32,0
2018,31189689,104839242,1,21-JAN-18,1,"N",39,5,48,"M",1,2,"R","","",48,0
2018,31189703,104844530,1,06-JUN-18,3,"N",44,5,24,"F",1,2,"R","","",24,0
2018,31194635,104844602,1,31-MAY-18,1,"N",51,5,54,"M",2,2,"R","","",54,0
2018,31194697,104844750,2,18-JUN-18,1,"N",51,5,24,"M",2,2,"R","","",24,0
2018,31189750,104844750,1,18-JUN-18,1,"N",44,5,23,"M",2,2,"R","","",23,0
2018,31183257,104822729,1,03-MAR-18,1,"N",16,5,43,"M",2,2,"N","","",43,0
2018,31183262,104820456,1,11-MAR-18,1,"N",51,5,30,"M",1,2,"R","","",30,0
2018,31176724,104820485,1,25-MAR-18,2,"N",23,5,38,"M",1,1,"R","","",38,0
2018,31141277,104820494,1,30-MAR-18,1,"N",51,5,25,"F",1,2,"R","","",25,0
2018,31183311,104820623,1,17-MAR-18,1,"N",51,5,35,"M",1,2,"N","","",35,0
2018,31183313,104820630,1,20-MAR-18,3,"N",27,5,39,"M",1,2,"R","","",39,0
2018,31183328,104822847,1,01-FEB-18,1,"N",49,5,21,"M",1,2,"R","","",21,0
2018,31176744,104750511,1,04-FEB-18,3,"N",51,5,17,"M",2,2,"R","R","",17,0
2018,31183341,104822864,1,27-MAR-18,1,"N",44,5,55,"M",1,2,"N","","",55,0
2018,31183343,104820721,1,23-MAR-18,1,"N",16,5,22,"M",1,1,"N","","",22,0
2018,31176750,104820723,1,18-MAR-18,2,"N",51,5,15,"F",1,1,"R","R","",15,0
2018,31183349,104820727,1,03-MAR-18,1,"N",51,5,28,"F",2,2,"N","","",28,0
2018,31141285,104820738,1,20-MAR-18,3,"N",23,5,40,"M",1,2,"R","","",40,0
2018,31183367,104820777,1,24-MAR-18,2,"N",51,5,39,"M",1,1,"R","","",39,0
2018,31183368,104822879,1,20-MAR-18,1,"N",44,5,33,"M",1,2,"N","","",33,0
2018,31183370,104820780,1,16-MAR-18,1,"N",44,5,20,"M",1,2,"N","","",20,0
2018,31183502,104826118,1,13-MAR-18,3,"N",44,5,31,"M",1,1,"R","","",31,0
2018,31183503,104826118,2,13-MAR-18,3,"N",51,5,32,"F",1,1,"R","","",32,0
2018,31183518,104823016,1,11-MAR-18,1,"N",44,5,40,"M",2,2,"N","","",40,0
2018,31183510,104826128,1,10-MAR-18,1,"N",44,5,28,"M",1,3,"R","","",28,0
2018,31183512,104826128,2,10-MAR-18,1,"N",44,5,27,"F",1,2,"R","","",27,0
2018,31183524,104823021,1,01-MAR-18,1,"N",16,5,15,"M",1,3,"R","R","",15,0
2018,31183542,104826196,1,14-FEB-18,2,"N",53,5,21,"M",1,2,"R","","",21,0
2018,31176819,104826196,2,14-FEB-18,2,"N",53,5,29,"M",1,2,"R","","",29,0
2018,31176820,104823055,1,17-APR-18,3,"N",55,5,17,"M",1,2,"N","H","",17,0
2018,31183569,104826297,2,27-JAN-18,1,"N",40,5,19,"M",2,1,"R","","",19,0
2018,31176829,104826297,3,27-JAN-18,1,"N",40,5,19,"F",1,2,"R","","",19,0
2018,33121585,111102209,1,15-NOV-18,1,"N",51,5,26,"M",1,1,"R","","",26,0
2018,33125606,111093740,1,17-NOV-18,1,"N",53,5,30,"M",2,2,"R","","",30,0
2018,33125642,111093775,1,07-DEC-18,3,"N",27,5,36,"F",2,2,"N","","",36,0
2018,33129009,111107441,1,10-DEC-18,1,"N",51,5,43,"F",2,2,"R","","",43,0
2018,33121722,111107441,2,10-DEC-18,1,"N",51,5,47,"M",2,2,"R","","",47,0
2018,33125958,111107910,1,18-JAN-19,3,"N",56,5,13,"M",1,1,"R","R","",13,0
2018,33121945,111102865,1,05-JUN-18,1,"N",51,5,27,"M",1,,"R","","",27,0
2018,33126068,111108109,1,14-NOV-18,1,"N",23,5,18,"F",1,1,"N","","",18,0
2018,33129216,111108185,1,29-NOV-18,1,"N",45,5,56,"M",1,,"N","","",56,0
2018,33121987,111102966,4,22-OCT-18,1,"N",49,5,14,"M",2,2,"R","H","",14,0
2018,33121988,111102966,7,31-OCT-18,1,"N",49,5,15,"M",0,2,"R","H","",15,0
2018,33126102,111102966,1,22-OCT-18,1,"N",45,5,15,"F",2,2,"R","H","",15,0
2018,33122056,111108400,1,20-DEC-18,2,"N",16,5,52,"M",2,2,"","","",52,0
2018,33129266,111108400,2,11-JAN-19,3,"N",16,5,33,"M",2,2,"","","",33,0
2018,31203506,104880848,1,09-JUN-18,1,"N",51,5,23,"M",1,1,"R","","",23,0
2018,31203600,104886339,1,08-AUG-18,1,"N",51,5,24,"M",2,2,"N","","",24,0
2018,31203603,104882051,1,09-AUG-18,1,"N",27,5,39,"F",2,2,"R","","",39,0
2018,31203604,104882051,2,09-AUG-18,1,"N",27,5,43,"M",2,2,"R","","",43,0
2018,31204941,104882099,1,17-AUG-18,2,"N",51,5,22,"F",0,2,"R","","",22,0
2018,31203619,104882099,2,17-AUG-18,2,"N",51,5,26,"F",2,2,"R","","",26,0
2018,31203624,104882110,1,20-AUG-18,1,"N",16,5,40,"M",2,,"R","","",40,0
2018,31203632,104882125,1,25-AUG-18,3,"N",49,5,26,"M",1,,"R","","",26,0
2018,31203646,104886561,1,28-AUG-18,1,"N",5,5,53,"M",1,1,"R","","",53,0
2018,31204953,104882187,1,03-SEP-18,1,"N",44,5,40,"M",1,1,"R","","",40,0
2018,31208730,104882371,1,03-SEP-18,1,"N",16,5,38,"M",1,2,"N","","",38,0
2018,31208732,104882371,2,03-SEP-18,1,"N",16,5,50,"M",1,2,"N","","",50,0
2018,31208734,104886979,1,16-MAY-18,1,"N",51,5,39,"F",1,2,"R","","",39,0
2018,31208745,104882412,1,26-AUG-18,1,"N",16,5,23,"M",1,2,"R","","",23,0
2018,31204998,104882420,1,28-JUN-18,1,"N",16,5,32,"M",1,2,"N","","",32,0
2018,31208760,104887077,1,12-AUG-18,3,"N",45,5,23,"M",2,2,"N","","",23,0
2018,31205003,104887077,2,13-AUG-18,1,"N",45,5,22,"F",2,2,"R","","",22,0
2018,31208821,104882559,1,11-SEP-18,1,"N",16,5,24,"M",1,2,"R","","",24,0
2018,31205061,104882654,1,15-OCT-18,3,"N",27,5,27,"M",1,1,"N","","",27,0
2018,31208926,104887538,1,02-OCT-18,3,"N",51,5,34,"M",1,2,"R","","",34,0
2018,31208959,104882865,1,27-SEP-18,1,"N",44,5,23,"M",1,2,"R","","",23,0
2018,31208980,104887795,1,06-OCT-18,1,"N",44,5,49,"M",1,2,"R","","",49,0
2018,31205125,104882920,1,21-OCT-18,1,"N",39,5,17,"M",1,2,"R","R","",17,0
2018,31209044,104888177,1,19-OCT-18,1,"N",45,5,34,"M",1,1,"R","","",34,0
2018,31209290,104883409,1,01-JUL-18,2,"N",5,5,27,"F",1,2,"R","","",27,0
2018,31205236,104888417,1,09-JUL-18,1,"N",44,5,36,"M",1,3,"R","","",36,0
2018,31205284,104888635,1,11-JUN-18,1,"N",45,5,55,"M",2,3,"R","","",55,0
2018,31205316,104883500,1,15-AUG-18,1,"N",16,5,21,"M",1,1,"R","","",21,0
2018,31209446,104883615,1,03-SEP-18,3,"N",44,5,26,"M",1,2,"R","","",26,0
2018,31209463,104883640,1,05-SEP-18,2,"N",45,5,20,"M",2,1,"N","","",20,0
2018,31209475,104883650,1,07-SEP-18,1,"N",16,5,34,"M",1,1,"R","","",34,0
2018,31205513,104884003,1,08-OCT-18,2,"N",16,5,22,"F",1,2,"R","","",22,0
2018,31205552,104884161,1,05-OCT-18,3,"N",16,5,36,"M",2,2,"R","","",36,0
2018,31209850,104884197,1,30-AUG-18,1,"N",16,5,46,"M",1,2,"R","","",46,0
2018,31205602,104884255,1,28-SEP-18,1,"N",8,5,14,"M",1,2,"R","R","",14,0
2018,31209911,104884255,4,28-SEP-18,1,"N",8,5,15,"F",1,2,"R","R","",15,0
2018,31209913,104884255,3,28-SEP-18,1,"N",8,5,15,"M",1,1,"R","R","",15,0
2018,31205601,104884255,2,28-SEP-18,1,"N",8,5,14,"M",1,2,"R","R","",14,0
2018,31209924,104884269,1,02-OCT-18,1,"N",5,5,23,"M",1,2,"R","","",23,0
2018,31209967,104884327,1,12-OCT-18,1,"N",39,5,18,"M",1,1,"R","","",18,0
2018,31209997,104890485,1,23-OCT-18,1,"N",16,5,48,"M",1,2,"N","","",48,0
2018,31205655,104884392,1,31-OCT-18,1,"N",39,5,26,"F",2,2,"R","","",26,0
2018,31210078,104890606,1,19-OCT-18,3,"N",37,5,21,"F",1,2,"R","","",21,0
2018,31210123,104890717,1,06-OCT-18,1,"N",51,5,33,"M",1,1,"R","","",33,0
2018,31205732,104890735,1,07-OCT-18,1,"N",51,5,32,"M",1,2,"R","","",32,0
2018,31205738,104884537,1,10-OCT-18,1,"N",51,5,41,"M",2,2,"R","","",41,0
2018,31205742,104884563,1,13-OCT-18,1,"N",16,5,45,"M",1,2,"R","","",45,0
2018,31170971,104797474,1,16-JAN-18,1,"N",23,5,51,"F",1,2,"N","","",51,0
2018,33122122,111103284,1,14-FEB-19,3,"N",46,5,40,"F",1,2,"N","","",40,0
2018,33122133,111103302,1,18-FEB-19,3,"N",23,5,28,"F",1,1,"R","","",28,0
2018,33129318,111103348,1,01-MAR-19,3,"M",8,5,21,"M",1,1,"N","","",21,0
2018,33122203,111108755,1,02-NOV-18,1,"N",27,5,44,"M",2,3,"R","","",44,0
2018,33126333,111103487,1,24-NOV-18,1,"N",51,5,39,"M",2,2,"R","","",39,0
2018,33122228,111103503,1,23-DEC-18,1,"N",56,5,32,"M",1,1,"R","","",32,0
2018,33129364,111108840,1,21-JUL-18,1,"N",51,5,27,"M",1,1,"R","","",27,0
2018,33122240,111108840,3,21-JUL-18,1,"N",51,5,28,"M",2,2,"R","","",28,0
2018,33122248,111103567,2,06-JUL-18,1,"N",49,5,28,"M",1,1,"R","","",28,0
2018,33126367,111103590,1,04-JUL-18,1,"N",51,5,40,"F",2,2,"R","","",40,0
2018,33126416,111094892,4,01-JUL-18,1,"N",51,5,22,"F",1,1,"R","","",22,0
2018,33126448,111103871,1,27-DEC-18,3,"N",41,5,48,"M",1,2,"R","","",48,0
2018,33126526,111095081,1,16-JAN-19,3,"N",45,5,42,"F",1,2,"N","","",42,0
2018,33125193,111093212,1,11-MAR-19,3,"N",44,5,58,"M",1,2,"R","","",58,0
2018,33125194,111106639,1,07-SEP-18,1,"N",40,5,25,"M",1,1,"R","","",25,0
2018,33118525,111093256,1,21-FEB-19,2,"N",56,5,7,"M",1,2,"R","R","",7,0
2018,33121216,111106773,1,17-OCT-18,2,"N",51,5,17,"M",1,2,"R","R","",17,0
2018,33121218,111106773,2,17-OCT-18,2,"N",51,5,16,"M",1,2,"N","R","",16,0
2018,33125266,111106780,1,01-DEC-18,2,"N",23,5,38,"M",1,2,"N","","",38,0
2018,33121261,111101759,1,28-DEC-18,1,"N",23,5,44,"F",0,2,"N","","",44,0
2018,33118574,111101762,1,21-MAR-19,1,"N",45,5,21,"F",1,2,"R","","",21,0
2018,33121268,111101765,1,21-MAR-19,3,"N",23,5,31,"M",1,2,"R","","",31,0
2018,33118585,111101789,1,19-APR-18,3,"N",44,5,22,"M",0,3,"R","","",22,0
2018,33121288,111106844,1,28-SEP-18,1,"N",51,5,28,"M",1,2,"N","","",28,0
2018,33118618,111106944,1,09-OCT-18,2,"N",51,5,14,"F",1,1,"R","R","",14,0
2018,33118619,111106944,2,09-OCT-18,2,"N",51,5,15,"F",1,1,"R","R","",15,0
2018,31167188,104797593,1,03-JAN-18,1,"N",16,5,31,"M",1,2,"R","","",31,0
2018,31171092,104797593,2,03-JAN-18,1,"N",16,5,38,"M",1,2,"R","","",38,0
2018,31171129,104794687,1,20-JAN-18,1,"N",27,5,47,"M",1,2,"R","","",47,0
2018,31171136,104797649,1,28-JAN-18,1,"N",23,5,36,"F",1,1,"R","","",36,0
2018,31171135,104797656,1,27-JAN-18,1,"N",14,5,16,"M",2,1,"R","R","",16,0
2018,31140793,104797656,2,27-JAN-18,1,"N",14,5,16,"M",1,1,"R","R","",16,0
2018,31171146,104797667,1,01-JAN-18,1,"N",21,5,14,"M",2,2,"R","H","",14,0
2018,31171147,104797667,2,01-JAN-18,1,"N",21,5,15,"M",2,2,"R","H","",15,0
2018,31172312,104799451,1,23-JAN-18,1,"N",39,5,16,"M",1,1,"R","R","",16,0
2018,31174016,104811076,1,30-JAN-18,3,"N",5,5,29,"F",1,2,"R","","",29,0
2018,31178994,104806660,1,02-FEB-18,2,"N",45,5,55,"M",1,2,"R","","",55,0
2018,31179397,104807213,1,17-FEB-18,1,"N",35,5,24,"M",1,1,"R","","",24,0
2018,31174329,104812296,1,28-JAN-18,1,"N",56,5,46,"M",1,1,"R","","",46,0
2018,31174336,104807379,2,10-FEB-18,1,"N",23,5,22,"F",1,1,"R","","",22,0
2018,31174335,104807379,1,10-FEB-18,2,"N",23,5,24,"F",1,1,"N","","",24,0
2018,31179491,104807379,4,10-FEB-18,1,"N",23,5,47,"F",1,1,"R","","",47,0
2018,31179490,104807379,3,10-FEB-18,1,"N",23,5,32,"F",1,1,"R","","",32,0
2018,31174337,104807379,5,10-FEB-18,1,"N",23,5,22,"F",1,1,"R","","",22,0
2018,31174401,104812438,2,04-JAN-18,2,"N",44,5,20,"F",2,2,"R","","",20,0
2018,31174399,104812438,1,04-JAN-18,1,"N",27,5,20,"F",2,2,"R","","",20,0
2018,31179579,104812444,1,14-JAN-18,3,"N",47,5,31,"M",1,1,"R","","",31,0
2018,31174492,104807780,1,27-JAN-18,1,"N",23,5,29,"F",1,2,"R","","",29,0
2018,31174531,104812886,3,05-FEB-18,3,"N",44,5,25,"M",1,1,"R","","",25,0
2018,31174534,104812886,2,05-FEB-18,3,"N",44,5,21,"F",2,2,"R","","",21,0
2018,31179844,104813025,1,21-FEB-18,1,"N",23,5,43,"M",1,2,"R","","",43,0
2018,31179917,104808090,1,11-FEB-18,1,"N",51,5,38,"M",2,2,"R","","",38,0
2018,31179936,104808131,2,16-FEB-18,1,"N",51,5,20,"M",1,1,"R","","",20,0
2018,31174660,104808131,1,16-FEB-18,1,"N",51,5,23,"F",1,1,"R","","",23,0
2018,31179962,104808230,1,27-FEB-18,1,"N",21,5,52,"M",2,2,"R","","",52,0
2018,31180102,104808479,1,31-JAN-18,2,"N",44,5,17,"M",0,3,"R","H","",17,0
2018,31180112,104808508,2,03-FEB-18,1,"N",16,5,17,"M",0,1,"R","R","",17,0
2018,31180121,104808522,1,05-FEB-18,1,"N",16,5,41,"F",1,2,"R","","",41,0
2018,31174830,104813665,2,07-FEB-18,1,"N",16,5,32,"M",1,2,"R","","",32,0
2018,31180179,104813818,1,28-FEB-18,1,"N",51,5,49,"M",1,2,"R","","",49,0
2018,31182664,104822105,1,10-JAN-18,1,"N",27,5,53,"M",1,1,"R","","",53,0
2018,31182705,104818959,1,16-JAN-18,1,"N",27,5,38,"F",2,2,"R","","",38,0
2018,31182993,104819686,1,18-MAR-18,3,"N",27,5,25,"M",2,3,"","","",25,0
2018,31182984,104819676,1,09-MAR-18,1,"N",16,5,22,"M",1,2,"","","",22,0
2018,31141238,104822469,1,21-FEB-18,1,"N",44,5,24,"M",1,2,"R","","",24,0
2018,31183032,104822479,1,15-JAN-18,1,"N",23,5,35,"M",1,1,"N","","",35,0
2018,31176663,104750404,1,23-FEB-18,1,"N",44,5,13,"M",2,2,"R","R","",13,0
2018,31183165,104820227,1,12-MAR-18,1,"N",10,5,31,"M",1,2,"N","","",31,0
2018,31183289,104822802,1,28-FEB-18,1,"N",23,5,63,"F",1,2,"R","","",63,0
2018,31183308,104822824,1,13-MAR-18,3,"N",39,5,49,"M",2,3,"R","","",49,0
2018,31183317,104750502,1,04-MAR-18,1,"N",23,5,48,"M",1,2,"R","","",48,0
2018,31176741,104820696,1,26-FEB-18,1,"N",16,5,29,"M",2,2,"N","","",29,0
2018,31183342,104750513,1,26-MAR-18,2,"N",51,5,28,"M",2,1,"R","","",28,0
2018,31176749,104750513,2,26-MAR-18,2,"N",51,5,31,"M",1,1,"R","","",31,0
2018,31175357,104809449,1,29-JAN-18,1,"N",16,5,20,"M",2,2,"N","","",20,0
2018,31409985,105505823,1,18-SEP-18,3,"N",29,5,19,"M",1,1,"R","","",19,0
2018,31409994,105505831,1,21-SEP-18,3,"N",51,5,38,"M",2,2,"R","","",38,0
2018,31410027,105505859,1,14-OCT-18,3,"N",44,5,22,"M",1,1,"R","","",22,0
2018,31401300,105505861,1,04-OCT-18,3,"N",44,5,56,"M",2,2,"R","","",56,0
2018,31406281,105509972,1,01-OCT-18,1,"N",23,5,40,"M",1,2,"R","","",40,0
2018,31406317,105505950,1,04-OCT-18,1,"N",27,5,38,"M",1,2,"R","","",38,0
2018,31401351,105505927,1,07-OCT-18,1,"N",29,5,37,"M",2,2,"R","","",37,0
2018,31410078,105510076,1,06-OCT-18,2,"N",53,5,20,"F",1,1,"R","","",20,0
2018,31410079,105510076,2,05-OCT-18,2,"N",51,5,22,"F",1,1,"R","","",22,0
2018,31410128,105512643,1,08-OCT-18,2,"N",35,5,52,"M",2,2,"R","","",52,0
2018,31406414,105510383,1,28-OCT-18,1,"N",44,5,50,"M",2,2,"N","","",50,0
2018,31406460,105516180,1,05-NOV-18,2,"N",29,5,23,"M",1,2,"R","","",23,0
2018,31401539,105516186,1,06-NOV-18,2,"N",16,5,36,"F",2,1,"R","","",36,0
2018,31401542,105512900,1,13-NOV-18,2,"N",44,5,31,"M",2,2,"N","","",31,0
2018,31401558,105516227,1,08-NOV-18,2,"N",23,5,35,"F",1,2,"N","","",35,0
2018,31406524,105513073,1,22-NOV-18,2,"N",23,5,21,"F",1,1,"R","","",21,0
2018,31401602,105516367,1,29-NOV-18,1,"N",27,5,62,"M",2,2,"R","","",62,0
2018,31406568,105516376,1,29-NOV-18,1,"N",27,5,25,"M",1,1,"R","","",25,0
2018,31410242,105516415,1,31-DEC-18,1,"N",23,5,28,"M",1,2,"N","","",28,0
2018,31401731,105511026,1,09-JAN-19,3,"N",14,5,21,"M",1,2,"N","","",21,0
2018,31410320,105516521,1,10-DEC-18,1,"N",51,5,42,"F",1,2,"R","","",42,0
2018,31401806,105513616,1,07-NOV-18,3,"N",23,5,32,"M",1,1,"N","","",32,0
2018,31406793,105513623,1,17-NOV-18,3,"N",23,5,29,"F",2,2,"N","","",29,0
2018,31401817,105516658,1,13-DEC-18,1,"N",23,5,60,"M",1,2,"R","","",60,0
2018,31401819,105516662,1,21-DEC-18,3,"N",44,5,36,"M",1,2,"R","","",36,0
